% time_sec delay_sec
8.37001 0.00999213
8.37032 0.0103071
8.37032 0.00998763
8.37032 0.00998763
8.3713 0.0103248
8.3713 0.0100053
8.3713 0.0100053
8.3713 0.0100053
8.37256 0.0103068
8.37256 0.00998729
8.37256 0.00998729
8.37256 0.00998729
8.37332 0.0733119
8.3739 0.0738882
8.37624 0.0762294
8.3797 0.0796904
8.38008 0.0800722
8.38267 0.0826623
8.38871 0.0887049
8.38903 0.0890244
8.39003 0.0100059
8.39003 0.0100059
8.39003 0.0100059
8.39035 0.010321
8.39035 0.0100015
8.39035 0.0100015
8.39129 0.0103075
8.39129 0.00998798
8.39129 0.00998798
8.39129 0.00998798
8.3918 0.0917899
8.39212 0.0921151
8.3926 0.0103336
8.3926 0.0100141
8.3926 0.0100141
8.3926 0.0100141
8.39392 0.0939119
8.3943 0.0942964
8.39462 0.0946159
8.39494 0.0949326
8.39812 0.0981165
8.39972 0.0997112
8.4011 0.101088
8.40179 0.101781
8.40267 0.102638
8.40395 0.103944
8.40446 0.10445
8.40493 0.104925
8.4055 0.105494
8.40582 0.105813
8.40673 0.106724
8.40758 0.107572
8.40905 0.109042
8.40959 0.109579
8.40994 0.10993
8.41026 0.11025
8.41026 0.0102548
8.41058 0.110569
8.41058 0.110569
8.41071 0.0103832
8.41071 0.0103832
8.41071 0.0103832
8.41071 0.0103832
8.41071 0.0100637
8.41071 0.0100637
8.41128 0.111274
8.4116 0.0103199
8.4116 0.0100004
8.4116 0.0100004
8.4116 0.0100004
8.41289 0.010333
8.41289 0.0100135
8.41289 0.0100135
8.41289 0.0100135
8.41353 0.113518
8.41444 0.114437
8.4148 0.0147883
8.41511 0.115113
8.41565 0.115644
8.4161 0.116088
8.41642 0.0164125
8.41723 0.0172257
8.41796 0.0179495
8.41918 0.11917
8.4195 0.11949
8.41982 0.0198161
8.42113 0.121124
8.42192 0.12191
8.42233 0.122323
8.42318 0.123171
8.42421 0.124206
8.42522 0.0252168
8.42703 0.0270014
8.42806 0.0280581
8.42944 0.129434
8.43001 0.00998675
8.43001 0.00998675
8.43001 0.00998675
8.43035 0.0103329
8.43035 0.0100134
8.43035 0.0100134
8.43067 0.130664
8.43099 0.0309646
8.43138 0.0103985
8.43138 0.010079
8.43138 0.010079
8.43138 0.010079
8.4317 0.131688
8.4317 0.0316888
8.4324 0.132389
8.43265 0.0103975
8.43265 0.010078
8.43265 0.010078
8.43265 0.010078
8.43389 0.133879
8.43421 0.134198
8.43468 0.0346743
8.43643 0.136424
8.43734 0.0373351
8.43779 0.137778
8.44094 0.040929
8.4416 0.14159
8.44198 0.0419723
8.44295 0.142944
8.44427 0.0442541
8.44676 0.146756
8.44708 0.0470762
8.4474 0.0473818
8.45002 0.00999193
8.45002 0.00999193
8.45002 0.00999193
8.45033 0.0103069
8.45033 0.00998744
8.45033 0.00998744
8.45131 0.0103246
8.45131 0.0100051
8.45131 0.0100051
8.45131 0.0100051
8.45226 0.0522531
8.45258 0.0103151
8.45258 0.00999556
8.45258 0.00999556
