% time_sec delay_sec
6.27303 0.104261
6.27835 0.105551
6.28277 0.103923
6.28738 0.104499
6.29097 0.104055
6.29597 0.105023
6.2995 0.0993006
6.30103 0.104872
6.3043 0.104108
6.30828 0.104052
6.31273 0.104471
6.31286 0.104599
6.31658 0.104286
6.32068 0.104352
6.32453 0.104164
6.33068 0.106285
6.33081 0.106413
6.33434 0.103889
6.33446 0.104018
6.33831 0.103833
6.34248 0.103967
6.34671 0.104165
6.35101 0.104431
6.35466 0.104048
6.35858 0.103929
6.3623 0.103616
6.36826 0.105548
6.37243 0.103666
6.37628 0.103481
6.38102 0.104189
6.38429 0.103425
6.38865 0.103748
6.39262 0.103692
6.39827 0.105299
6.39839 0.105427
6.39923 0.0990315
6.40275 0.104572
6.40622 0.104005
6.41 0.103754
6.41442 0.104143
6.41551 0.10523
6.42096 0.106643
6.42467 0.104307
6.42845 0.104056
6.43275 0.104316
6.43647 0.104003
6.44044 0.103947
6.44519 0.104655
6.44833 0.103766
6.45231 0.103709
6.45814 0.10551
6.46231 0.103631
6.46635 0.103637
6.47046 0.103709
6.47443 0.103653
6.47902 0.104204
6.48287 0.104016
6.48645 0.103572
6.49069 0.103769
6.49588 0.104928
6.49902 0.0988209
6.50055 0.104392
6.50068 0.104521
6.50421 0.104013
6.50992 0.105689
6.51421 0.103932
6.51825 0.103939
6.52331 0.104963
6.5269 0.104521
6.53177 0.105358
6.53536 0.104913
6.53889 0.104409
6.54287 0.104352
6.54902 0.106473
6.55216 0.103567
6.55627 0.103639
6.56057 0.103902
6.56429 0.103589
6.56833 0.103598
6.57275 0.103986
6.57641 0.103611
6.58026 0.103426
6.58641 0.105549
6.59084 0.103921
6.59423 0.103282
6.59936 0.0991637
6.60109 0.106104
6.60423 0.104034
6.60853 0.104297
6.61276 0.104494
6.61689 0.104597
6.62126 0.104926
6.62504 0.104676
6.62927 0.104873
6.63366 0.105233
6.63892 0.106461
6.64277 0.104259
6.64701 0.104459
6.65086 0.104275
6.65464 0.104027
6.65894 0.104293
6.66234 0.103661
6.66632 0.103604
6.67029 0.103545
6.67639 0.105605
6.68049 0.103661
6.68454 0.10367
6.68857 0.103673
6.69274 0.103808
6.69845 0.105481
6.69954 0.0993418
6.70274 0.104562
6.70697 0.104763
6.71076 0.104512
6.71492 0.104644
6.71884 0.104525
6.72374 0.105393
6.72925 0.106874
6.73317 0.104738
6.73766 0.105192
6.73778 0.105321
6.74112 0.104625
6.74555 0.10502
6.74979 0.105223
6.75293 0.104334
6.75659 0.103955
6.76082 0.104155
6.7664 0.105702
6.77037 0.103626
6.77448 0.103698
6.77884 0.104027
6.7825 0.103651
6.78654 0.103658
6.79077 0.103855
6.79616 0.105208
6.79968 0.0994859
6.80122 0.105057
6.80442 0.104228
6.80856 0.104328
6.81279 0.104525
6.81798 0.105687
6.82241 0.104062
6.82642 0.104039
6.83046 0.104046
6.83456 0.104118
6.83867 0.10419
6.8422 0.103685
6.84618 0.103632
6.85025 0.103672
6.85597 0.105351
6.86071 0.104048
6.86462 0.103923
6.86828 0.103547
6.87264 0.103873
6.87633 0.103528
6.88037 0.103537
6.88435 0.103484
6.88922 0.10432
6.89358 0.104643
6.898 0.103015
6.89947 0.0992783
6.90261 0.104436
6.90883 0.106622
6.91275 0.104483
6.91659 0.104299
6.92096 0.104627
6.92513 0.104762
6.92974 0.105345
6.93334 0.104906
6.9375 0.105041
6.94148 0.104985
6.94745 0.10692
6.95124 0.104655
6.95515 0.104536
6.95938 0.104737
6.96317 0.104489
6.96695 0.104239
6.97048 0.103732
6.97452 0.103741
6.97908 0.104261
6.98479 0.105939
6.98972 0.104822
6.99299 0.104058
6.99851 0.105539
7.00023 0.100039
7.00293 0.104749
7.00787 0.10566
7.01172 0.105472
7.01595 0.10567
7.02031 0.106002
7.02474 0.106393
7.02904 0.106659
7.03334 0.106925
7.0393 0.108857
7.04335 0.10685
7.04816 0.10763
7.05272 0.108152
7.05644 0.107839
7.0608 0.108171
7.06497 0.108305
7.06952 0.108825
7.07344 0.108706
7.07921 0.110447
7.08332 0.108505
7.0873 0.108448
7.09153 0.108649
7.09596 0.10904
7.1016 0.110653
7.1041 0.10391
7.10628 0.110123
7.10975 0.109553
7.11481 0.110583
7.11847 0.110208
7.12258 0.11028
7.12765 0.111316
7.13348 0.11312
7.13746 0.111047
7.14214 0.111695
7.14227 0.111823
7.14644 0.111961
7.151 0.112484
7.15568 0.113135
7.15934 0.112759
7.16338 0.112768
7.16787 0.113226
7.17345 0.11477
7.17743 0.112697
7.18134 0.112577
7.18545 0.112649
7.18968 0.112847
7.19379 0.112922
7.19808 0.113185
7.20219 0.113257
7.20232 0.113385
7.20771 0.114741
7.2113 0.113118
7.21515 0.112934
7.21951 0.113262
7.22528 0.115004
7.22951 0.113184
7.23388 0.113513
7.23817 0.113776
7.24215 0.113723
7.24597 0.113506
7.24976 0.113259
7.2538 0.113268
7.25797 0.113406
7.26342 0.114827
7.26779 0.113139
7.27189 0.113211
7.27574 0.11303
7.28389 0.113111
7.28832 0.113499
7.29159 0.112738
7.29627 0.113387
7.30275 0.115829
7.30531 0.112344
7.30987 0.113705
7.31551 0.115315
7.31923 0.112985
7.32366 0.11338
7.32744 0.113132
7.33966 0.113251
7.34377 0.113323
7.34788 0.113398
7.35333 0.114816
7.3575 0.112937
7.36174 0.113141
7.36584 0.113213
7.36989 0.113222
7.37367 0.112971
7.37726 0.112533
7.38163 0.112862
7.38586 0.113065
7.39164 0.114803
7.39542 0.112533
7.40003 0.113119
7.40542 0.114474
7.40972 0.113559
7.4137 0.113503
7.41781 0.113578
7.42166 0.113393
7.42557 0.113274
7.42942 0.113089
7.43365 0.11329
7.43795 0.113553
7.44372 0.115291
7.44732 0.112835
7.45155 0.113036
7.45623 0.113687
7.45996 0.113377
7.46406 0.113449
7.46419 0.113577
7.46785 0.113201
7.47189 0.113208
7.47522 0.112509
7.48151 0.114764
7.48536 0.112562
7.49787 0.112967
7.50236 0.113424
